807,1.201832,2.847844,0.956034,1.169024,1.100952,0.949979,1.165106,1.122109,0.984455,1.148341
808,1.161347,1.058873,1.253102,1.000097,1.001879,0.929759,0.796117,2.536379,1.029558,0.910462
809,1.045654,1.080674,1.046223,1.063437,1.007618,1.001743,2.469571,0.887418,0.925626,0.907154
810,0.988419,0.975259,2.099089,0.827852,1.008651,0.857569,1.011142,1.032166,1.012206,1.019050
811,0.952977,0.993497,0.959048,1.194167,0.960822,0.973285,2.615313,0.945958,1.071201,0.916276
812,0.986326,1.080758,0.868153,0.965900,1.149378,1.085157,2.813023,1.076541,0.961593,1.069879
813,1.048509,2.431458,0.976671,1.009114,0.916236,1.081317,1.179754,0.940647,1.094144,0.981718
814,0.963096,1.102043,1.174057,1.027746,0.997976,1.010382,1.196182,1.068016,0.938129,2.516441
815,1.015818,0.971368,0.999743,1.079331,0.966238,1.267911,0.995700,2.420388,0.933223,1.184200
816,1.074740,1.207226,2.380691,1.155010,0.950532,0.980077,0.960748,0.836903,1.066888,1.003059
817,2.617400,0.907514,0.953242,1.198327,0.922915,1.046536,0.753568,0.845267,0.882250,1.231471
818,0.898115,0.904468,1.088521,1.215126,1.046629,1.158100,1.130482,2.245271,0.866803,1.199909
819,1.033957,2.312661,0.936312,0.954815,0.941234,1.178109,1.069306,0.896249,0.917162,0.972342
820,1.118698,0.942269,1.008934,0.980194,0.907299,1.040862,1.011519,1.062443,0.924104,2.902518
821,1.105907,1.173968,0.812452,1.004713,2.684095,1.179012,1.074016,1.060191,1.067333,1.059171
822,0.950035,0.952495,1.064148,1.146648,1.138726,1.054468,1.071366,0.888816,1.040553,2.870370
823,1.186714,1.095982,1.074028,1.023585,1.007889,1.008420,0.995615,1.063773,2.406730,1.198192
824,0.977104,1.119497,0.947072,2.566989,1.155559,1.094881,1.009414,1.115520,0.984659,1.011829
825,1.019965,1.119707,1.076211,1.179097,0.811587,0.970112,0.940627,0.906070,1.209196,2.764718
826,0.885800,1.295012,2.286030,1.044845,1.017746,1.095962,1.132135,1.026811,0.871433,0.943856
827,2.536166,1.034269,0.915919,0.916465,0.940644,1.064998,1.005156,1.036388,0.803025,1.179359
828,1.191516,0.994532,1.016504,0.937817,0.965029,1.077626,1.025791,0.930328,2.551614,1.186485
829,1.176393,0.886153,1.107250,1.057514,2.370123,0.881420,0.935327,1.014762,1.055471,1.021275
830,1.027167,2.175853,0.940070,0.927324,0.897110,0.921600,1.051982,1.066303,1.056027,0.889835
831,1.147073,0.932394,0.827179,0.903555,0.998511,0.873640,0.947470,0.948480,2.394586,0.910801
832,2.318534,0.976341,1.047121,0.864423,0.925668,0.988623,0.984860,0.856079,0.927583,1.135563
833,2.274680,0.951745,0.969376,1.083570,0.981267,1.009447,0.987135,0.912852,0.873714,1.124888
834,2.453712,0.885907,0.919088,1.155178,0.976154,0.996803,1.133628,1.046017,1.232950,0.951491
835,0.970110,0.937176,1.131553,1.132518,2.902903,0.974867,0.835426,0.988170,1.063000,0.851341
836,1.052549,1.331405,1.088571,0.991910,0.993043,1.117100,1.087579,0.815701,0.962537,2.665084
837,0.918838,1.020930,1.000569,0.906801,2.396234,0.908751,1.166300,1.106151,1.223793,0.907556
838,0.968805,1.008206,1.058406,0.993420,0.983512,2.448352,1.112664,0.846413,1.000558,0.965555
839,0.971110,0.948421,1.056148,1.173578,1.093732,0.940467,1.033662,0.994896,2.769310,0.917877
840,0.990945,0.932722,1.196196,0.986385,1.007551,1.122167,1.103694,1.917845,1.099224,0.983362
841,2.554172,0.993991,0.845376,0.872781,0.895368,1.153210,1.031276,1.015028,1.020435,1.141855
842,0.950538,1.024487,0.960100,0.968837,2.360117,0.880135,1.057889,0.896845,0.934089,0.963059
843,0.813191,1.114052,0.926403,0.990387,1.011270,2.230797,1.123626,1.045872,0.940251,0.911795
844,2.573524,0.940892,0.947684,1.043893,0.924244,0.902566,0.950561,0.838203,0.955924,0.994852
845,0.845534,2.751294,0.993087,1.150764,0.946383,1.189592,0.827238,0.950550,1.231622,1.092648
846,2.788847,1.040305,0.984430,0.960190,0.952549,0.868594,1.010939,0.872199,1.028071,1.161316
847,0.941546,2.989084,1.082884,1.020962,0.992191,1.227759,0.815259,0.919789,0.919669,1.114651
848,1.143288,1.263741,1.125649,0.996296,1.024420,2.363769,1.025377,1.063881,1.058777,1.063087
849,1.014241,1.192293,2.548267,0.977272,1.153819,1.014924,1.191126,1.138831,0.986338,1.003246
850,1.073306,0.956599,2.520256,0.926328,1.166534,0.896286,1.153629,0.848327,1.009640,1.119894
851,1.070153,0.964037,1.004252,0.959734,2.381362,0.916240,0.934635,0.980360,1.115791,0.919755
852,0.934183,0.956799,1.157180,1.193669,1.050171,1.095868,1.108511,1.078124,2.498569,1.016635
853,0.909606,2.819834,0.978479,1.120078,0.926927,1.170631,1.234263,1.044383,0.944539,0.928972
854,0.958744,0.918507,1.101953,0.864995,2.406479,1.053152,1.052946,0.967120,1.058337,1.084852
855,1.100286,0.974842,0.877857,1.000702,0.969084,0.951835,0.900596,2.159395,0.915182,0.963370
856,0.952644,1.079787,0.801465,1.033938,1.123630,1.081294,0.888153,1.110784,2.261506,1.047972
857,0.967269,1.174269,2.281807,0.898766,0.956364,1.145908,1.007665,1.069799,1.096756,0.974950
858,1.159959,1.127718,0.941267,1.928408,1.025355,1.016090,0.907385,0.923453,1.091498,1.055261
859,1.183377,1.081321,1.036192,1.052246,1.083864,1.013515,0.790736,2.418703,1.204005,0.970634
860,0.957374,1.120111,0.928801,0.941167,2.506199,0.945239,1.131058,1.049660,0.841151,1.009222
861,0.950921,0.931245,1.027391,2.407032,1.018456,0.954977,1.051573,0.937392,0.973798,0.987524
862,1.011684,2.438841,1.110726,1.091052,0.968565,0.885142,0.957733,1.022594,1.092632,1.155889
863,2.347157,1.104548,0.953653,0.959683,0.982964,0.962219,1.126381,1.079910,1.139433,1.074439
864,2.307268,1.006742,1.062432,0.868208,1.002639,0.973298,1.032670,1.117231,1.047175,0.916672
865,0.971830,1.012444,0.980058,0.849814,0.965661,0.907355,1.079970,2.611085,1.254343,0.892436
866,0.984584,0.887377,1.019337,1.029213,1.142068,1.100303,1.028675,0.968729,2.214443,1.092892
867,0.894246,3.075333,0.945568,1.071172,0.949079,0.838224,0.921540,0.859325,0.911613,1.131748
868,1.026185,2.672755,1.046164,0.972016,1.026691,0.909689,0.925540,1.080941,1.120013,0.908821
869,0.938601,1.167204,0.900243,2.663617,1.159823,0.991679,1.173124,1.140766,0.759058,1.096158
870,0.896109,0.912750,1.163809,1.062848,0.827362,0.927672,2.235144,1.098634,0.972258,0.995551
871,0.985184,1.007446,1.057722,0.952087,1.046875,1.155745,2.236855,1.080675,1.159138,1.102268
872,1.156139,2.498362,1.037721,0.970368,1.082543,0.998096,1.000533,0.983822,0.960473,1.027373
873,1.052344,1.089694,1.005444,1.052294,0.941155,0.975197,1.166487,2.842674,1.121343,1.116901
874,0.983246,2.597638,1.125581,0.978897,1.029905,1.037723,0.962408,0.937215,1.066663,1.154504
875,1.063216,2.335317,0.959738,0.990674,0.935835,1.055670,0.964977,0.938394,1.017340,1.089953
876,2.477783,0.901280,0.891442,0.788775,1.147033,0.995447,0.953848,0.950510,0.804459,0.979191
877,1.041827,0.959948,0.994669,1.762057,0.942958,0.875532,0.968092,0.859287,1.073282,0.982969
878,2.522269,0.920624,0.924489,1.046137,1.165053,0.904544,1.020309,0.916625,1.136850,0.977721
879,2.895610,0.996148,0.992294,0.880716,1.030739,1.048616,1.076154,1.025701,1.068712,0.941514
880,0.905532,0.959098,1.149268,1.225930,0.988060,1.041728,1.054369,0.897767,0.940676,2.857017
881,1.036972,1.168742,2.254395,0.932187,0.904670,1.030378,1.079828,1.093160,1.213103,1.199192
882,0.845240,1.041130,1.235836,1.171723,0.869086,0.937533,2.530756,0.997641,1.003425,0.978163
883,1.132339,1.197667,1.046094,0.887914,1.145422,0.871045,2.559605,1.000775,0.927513,0.908102
884,2.546861,1.078637,1.035334,0.997968,0.917990,0.829672,1.065864,0.938297,0.943033,0.889551
885,1.072626,1.022539,1.129826,1.209708,1.014262,1.081773,1.077221,2.322907,0.950326,1.005936
886,0.846487,0.901054,0.916123,1.007163,1.162888,1.231375,1.107127,0.888240,1.018652,2.308519
887,1.002218,1.078099,0.883165,2.164386,1.118612,1.030691,1.051240,1.178406,0.893917,1.083085
888,1.052690,0.978867,0.893947,1.118975,1.205199,0.826694,1.035508,0.987275,2.230917,1.135465
889,0.943937,1.045556,0.893281,1.065761,1.044160,1.072823,0.931942,1.105515,1.088707,2.397593
890,2.355851,1.043494,0.926453,0.932994,1.047187,1.015318,1.113915,1.066270,0.998082,1.056738
891,0.880852,2.520133,1.023097,1.122316,1.000143,0.942139,1.110777,1.112961,1.091201,1.067323
892,0.846792,2.399095,1.022206,1.104939,1.069176,0.894945,1.037304,1.214701,0.947013,0.965879
893,1.093376,1.081833,0.948076,0.941257,2.683877,0.898929,0.897182,0.946661,0.870655,1.091737
894,0.849906,1.016531,1.074361,0.982009,2.498248,0.976047,1.026183,1.216303,1.016482,0.905377
895,0.991892,0.956657,0.995859,0.816611,0.965409,1.074203,1.032857,1.187873,2.208261,0.938125
896,0.973753,0.984982,1.070834,2.486278,0.862972,1.047592,0.967030,0.844263,1.048331,0.914483
897,1.113898,1.027484,0.929087,1.067266,0.950323,1.200689,1.045121,2.226985,1.211277,0.855837
898,1.043317,0.957326,0.867872,0.997696,2.845933,1.066509,1.078978,0.820706,0.984006,0.888971
899,0.991102,0.982092,1.152584,1.023939,1.193747,0.933453,1.091150,2.644656,1.017336,1.077805
900,0.917976,1.097731,1.023103,1.373469,0.902744,2.713301,1.003086,1.059730,0.859611,1.211030
901,0.965959,1.125991,1.028833,0.989849,1.128051,1.091546,1.036407,2.633770,1.034756,1.217159
902,1.059351,1.275581,1.015460,1.076580,1.324874,1.003238,1.030524,2.516104,1.050111,0.944603
903,0.967969,0.926670,1.019795,2.010676,1.108724,0.930475,0.992207,1.270054,1.021297,0.944777
904,0.854048,0.878500,0.989195,0.898877,0.942204,1.046802,1.055427,1.141583,1.084885,2.183389
905,0.888444,1.079090,0.994248,2.316761,1.041395,1.006956,1.021545,0.974418,1.078594,0.933114
906,2.239843,1.073508,1.007426,0.978240,1.230162,1.169644,0.911992,1.033724,1.057609,0.849540
907,2.365461,1.186401,1.124821,0.820859,0.963239,0.957101,1.226027,1.058919,1.058481,1.086662
908,0.956364,1.025733,0.965481,1.010477,1.134748,2.749373,1.082980,1.002004,0.879871,1.021770
909,1.157333,0.956786,1.014554,1.052769,1.961939,1.006985,0.780827,0.843713,0.864511,1.047074
910,1.032785,1.221613,0.884926,0.884004,1.108269,2.676754,1.037348,1.015899,0.980248,0.921297
911,1.022162,1.072013,1.049833,0.919725,1.042392,1.040099,0.996791,0.927154,2.616142,0.937442
912,2.233959,1.130759,0.994330,1.164389,0.809968,0.900519,0.897192,1.288992,1.172435,0.916483
913,0.964009,0.949378,1.228324,1.059052,1.113134,1.168098,0.856843,2.114757,1.016884,1.261167
914,1.077970,2.519875,0.875854,1.150789,0.907161,1.021041,0.922735,1.122500,1.079832,0.969899
915,0.856071,2.726102,0.971622,0.948075,1.038766,1.149187,0.998475,1.015026,0.979752,1.129892
916,2.408263,0.889699,1.069915,0.869302,1.209508,0.983103,0.979414,1.058319,1.213495,1.087028
917,2.403754,1.034028,1.110004,1.116637,1.078251,0.844597,1.064821,1.024749,1.027952,0.975297
918,0.937207,1.015611,3.196542,0.938129,1.100145,1.100325,0.823882,0.970165,1.095328,1.005510
919,0.871777,2.543859,0.865439,1.160723,0.852848,1.033128,1.156631,0.871670,0.945607,0.940507
920,1.148146,1.107878,1.223267,1.066712,1.072215,0.974936,0.892523,1.068843,0.936975,2.495090
921,0.900829,0.911990,1.131903,2.421471,0.928981,0.947799,0.949733,0.986305,0.859362,0.969909
922,0.899530,1.006517,1.087210,1.143571,1.035221,2.742200,1.167936,1.189399,0.954552,0.998398
923,0.916487,0.822051,1.040519,0.807256,2.309082,0.958081,0.835421,0.923526,1.117594,1.078459
924,0.955499,0.886328,0.878643,2.831774,0.958602,1.093049,1.159092,0.961337,1.053772,0.930697
925,1.088285,2.287132,0.944473,0.953946,0.938046,1.029773,1.014911,1.232600,0.896593,0.977068
926,2.606237,0.954092,1.162400,0.924331,1.051225,1.048344,1.080469,0.958114,1.168802,1.047753
927,0.905571,0.972305,0.904119,1.120574,2.597416,0.999947,1.188374,1.100836,0.892928,1.206927
928,1.048598,0.888530,0.918846,1.021516,1.033469,0.949340,0.984370,1.981437,0.970184,1.150916
929,2.517576,0.860041,1.307873,0.927547,0.908414,1.064462,0.899369,1.044851,1.157584,0.960439
930,0.885656,0.949485,2.376485,1.038400,1.035357,0.999915,0.864523,1.078551,0.947733,0.964798
931,1.176086,1.036071,1.094167,1.048584,0.917813,1.125491,2.468798,1.096939,0.837127,1.059158
932,0.934352,0.840065,1.107335,1.042835,2.412505,1.046414,0.855234,1.029858,1.085435,1.004420
933,1.097519,1.088397,2.493450,1.026374,1.044190,1.023534,1.039048,1.187929,0.957165,0.922484
934,2.750495,1.041194,0.915960,1.109341,0.846497,0.999443,1.075716,0.940862,0.861302,0.944158
935,1.176462,0.942002,0.984706,0.921269,2.473279,0.957252,0.859035,0.913622,1.111365,0.877565
936,0.986917,0.868674,1.216869,0.993568,1.017501,1.056337,0.875366,2.184227,0.960449,1.206713
937,0.881831,1.105540,2.825395,0.903646,1.096407,1.062262,1.079342,1.036002,0.937511,1.115559
938,0.952903,1.064832,0.879748,0.943745,1.010430,0.944520,2.151048,1.089000,0.997563,0.942804
939,1.055424,3.075930,0.938854,1.209237,0.943024,0.867576,0.929933,1.126334,0.718822,0.988520
940,0.903634,0.798301,1.127899,0.965191,0.894453,0.889061,1.009759,1.022670,2.639676,1.005224
941,1.009021,1.113425,0.987926,1.176558,0.985817,1.014400,2.324637,0.939690,0.978009,0.935188
942,2.571947,1.041830,0.856094,0.949662,1.099263,0.938480,0.892500,1.061658,1.138375,1.008403
943,2.989182,0.998378,1.008498,0.966192,1.176262,1.004853,0.971041,1.112364,0.972691,0.997308
944,1.938487,1.046084,1.118248,0.980533,0.776654,0.866120,0.988233,0.955642,1.033562,0.953969
945,0.984181,1.119484,0.943220,1.095227,1.084910,2.190810,1.064076,0.922126,1.173516,1.233441
946,0.930626,1.120870,1.043698,0.962586,1.009905,0.909374,0.939222,2.567417,0.821593,0.987483
947,1.051202,1.019487,0.980719,0.969210,2.385288,1.099564,0.942072,1.073495,1.117092,1.078714
948,0.976136,1.005582,0.903951,0.991526,1.110024,0.783082,2.416153,1.037517,0.957240,1.008222
949,0.928288,1.118650,0.990919,0.953087,2.275670,0.942512,1.029411,1.076087,1.048476,0.977490
950,0.976178,1.022236,2.527340,1.051148,1.263227,0.853428,0.960131,0.814407,1.053069,0.955316
951,0.951418,1.110797,1.193930,2.690994,0.932570,1.033635,0.931813,0.863455,1.044770,0.870489
952,1.095783,1.090536,0.980883,1.986191,1.181031,1.109047,0.922787,1.039274,0.947090,0.927317
953,1.076186,1.154239,1.154399,2.212917,1.075156,0.926888,0.990574,0.996485,0.951303,0.861374
954,0.973751,0.895393,1.202905,1.005907,2.262620,0.844293,0.923559,1.146416,1.006425,0.927221
955,2.419821,1.122238,1.023873,1.029811,1.082432,0.972326,1.027352,0.937209,0.966431,1.014485
956,1.068788,0.851275,1.142719,0.792456,0.955257,1.070904,0.969997,2.202035,1.108415,1.119198
957,1.110970,1.070715,1.093840,0.967044,1.126564,1.097221,2.101629,1.036212,1.029542,0.984786
958,1.127430,0.948680,1.116470,2.269911,1.005948,0.939698,1.018756,1.079800,0.986306,0.906912
959,0.997057,1.048009,0.989565,0.896961,0.955623,2.323294,1.087698,1.094842,0.899347,1.064771
960,1.078836,0.929260,0.927358,1.091420,0.880340,0.989047,1.978137,0.942045,0.930680,0.902906
961,0.905571,1.162504,1.048709,0.980057,2.731212,1.094426,1.080179,0.946864,1.005989,0.895609
962,1.074618,1.029156,0.885604,0.935233,1.140762,2.562455,1.068814,1.026951,1.000083,1.046647
963,1.037848,0.936019,1.090462,1.113407,0.805185,0.993603,0.929140,2.545151,1.145773,0.923760
964,0.933528,1.137681,0.885980,0.875120,1.087799,0.951499,1.114582,1.011308,1.079830,2.378511
965,0.837068,1.330340,1.068517,0.939562,0.991722,1.053779,1.043009,2.120002,0.849052,0.874948
966,0.999656,1.107000,1.175978,2.362939,0.828844,0.945109,1.172019,0.880190,0.994044,1.044350
967,1.145585,0.937530,1.075418,2.537323,1.067773,0.966697,0.798107,1.226131,0.906989,0.811619
968,1.000396,2.062381,0.983706,0.911767,1.126865,0.989597,0.994750,1.146405,1.096746,0.958304
969,0.953373,1.148183,1.098386,2.214582,1.205313,0.884859,0.936678,0.906548,1.111074,0.861587
970,1.036421,0.969445,2.399339,1.108952,1.144120,0.834555,1.029004,0.970028,1.056243,1.021608
971,1.063026,0.884105,0.931240,0.839204,2.758673,0.965777,1.021055,1.019346,0.913692,1.074323
972,0.917973,1.080827,0.964099,0.948314,0.946443,0.758882,0.917007,1.065749,2.168154,0.939661
973,0.962890,0.825312,1.096365,2.557930,1.158011,0.930484,1.006210,0.979343,1.018230,1.044786
974,1.151389,0.916780,1.276422,0.877437,0.969502,2.594913,1.026800,0.942622,0.919971,1.094637
975,0.903370,1.037997,1.029993,1.009680,1.065597,1.002037,2.773547,0.909783,1.026929,0.864687
976,1.074571,1.071379,1.010449,2.210868,0.914331,1.021165,1.184475,1.189561,1.188136,0.895063
977,1.123394,0.998209,0.940695,0.912153,1.131902,1.046876,0.855115,1.056775,2.204517,1.087873
978,0.996526,0.924527,0.917819,0.996096,2.585017,0.913590,1.024277,1.030018,0.918871,1.044722
979,1.019648,0.977185,2.687621,1.064845,1.004713,1.126174,0.886390,0.950893,1.239175,0.985654
980,1.021179,2.389485,1.142639,1.007938,0.823602,1.067932,1.214861,1.376058,1.201358,1.108337
981,0.858632,1.063733,1.066301,1.062597,0.922318,0.982503,0.998787,0.895928,2.133608,0.980745
982,1.186585,1.064602,0.965790,1.055047,1.173635,0.995351,1.059308,1.228717,0.958220,2.303042
983,0.913636,0.879155,1.053398,1.013028,0.914723,2.128621,1.009472,1.092913,1.097124,1.048369
984,0.947059,0.998834,1.101790,1.170769,1.443777,2.685762,1.328931,0.938606,1.021356,0.974972
985,0.934788,0.948933,1.121070,0.986921,0.928027,1.055904,0.933514,1.036247,2.760157,0.983025
986,1.142543,0.972162,1.025850,2.525991,1.001796,1.030422,1.042224,1.034710,1.083785,1.002973
987,0.753805,0.991447,3.060768,0.982964,1.023877,0.978982,0.949833,0.860508,1.009261,0.859314
988,0.971157,0.971266,1.152385,0.983072,1.081773,2.441044,1.044602,1.006515,1.023441,0.916488
989,0.904606,0.927912,1.049557,0.909810,0.928207,1.037263,1.002200,1.095665,1.044081,2.658470
990,1.099418,0.960774,1.137805,1.012419,1.055290,1.283995,1.079762,2.201336,1.154342,1.127428
991,1.145224,0.983175,1.150751,2.629050,1.181561,0.960814,1.277127,1.137188,1.139209,1.007454
992,1.020988,1.144400,0.887015,0.813992,1.187397,0.938895,1.012490,0.895370,2.331941,0.965334
993,0.944991,0.991039,1.063839,2.275116,0.865268,1.089783,1.077122,1.175034,1.118031,0.973175
994,0.933013,0.978684,2.649676,0.884628,0.930416,0.954153,0.991019,1.034984,0.932889,0.963953
995,2.619651,0.964518,0.982891,0.977172,1.121016,1.024339,1.016945,1.065319,1.087653,1.169122
996,0.977358,0.888559,0.930861,2.996607,0.977895,1.098241,1.195489,0.926735,0.943163,0.832037
997,1.951244,1.040587,1.089152,0.924433,1.003859,1.110515,0.980658,1.063781,1.265313,1.078388
998,0.997176,0.968986,1.133558,1.009543,2.353177,0.790733,0.874704,1.080261,1.068851,1.003666
999,2.913299,1.173763,0.845094,1.048717,1.078186,1.051241,1.101305,0.983828,1.060764,0.817482
